site,id,name,timestamp,parameter,value,units
archery,6740229557977088,archery- vulink-860568,2025-03-29T00:30:00Z,Temperature,18.93775177001953,C
archery,6740229557977088,archery- vulink-860568,2025-03-29T00:45:00Z,Temperature,18.68035125732422,C
archery,6740229557977088,archery- vulink-860568,2025-03-29T01:00:00Z,Temperature,18.465843200683594,C
archery,6740229557977088,archery- vulink-860568,2025-03-29T01:15:00Z,Temperature,18.21916961669922,C
archery,6740229557977088,archery- vulink-860568,2025-03-29T01:30:00Z,Temperature,17.800888061523438,C
archery,6740229557977088,archery- vulink-860568,2025-03-29T01:45:00Z,Temperature,17.29681396484375,C
archery,6740229557977088,archery- vulink-860568,2025-03-29T02:00:00Z,Temperature,16.85708236694336,C
archery,6740229557977088,archery- vulink-860568,2025-03-29T02:15:00Z,Temperature,16.578227996826172,C
archery,6740229557977088,archery- vulink-860568,2025-03-29T02:30:00Z,Temperature,16.33155059814453,C
archery,6740229557977088,archery- vulink-860568,2025-03-29T02:45:00Z,Temperature,16.03125,C
archery,6740229557977088,archery- vulink-860568,2025-03-29T03:00:00Z,Temperature,15.623695373535156,C
archery,6740229557977088,archery- vulink-860568,2025-03-29T03:15:00Z,Temperature,15.237590789794922,C
archery,6740229557977088,archery- vulink-860568,2025-03-29T03:30:00Z,Temperature,14.883663177490234,C
archery,6740229557977088,archery- vulink-860568,2025-03-29T03:45:00Z,Temperature,14.636985778808594,C
archery,6740229557977088,archery- vulink-860568,2025-03-29T04:00:00Z,Temperature,14.47610855102539,C
